rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2669,black,"Bareev, Evgeny",2636,draw,45,D11,Philadelphia,2009
2669,white,"Kacheishvili, Giorgi",2613,draw,53,B10,Philadelphia,2009
2669,black,"Vaughan, John",,win,30,A25,Philadelphia,2009
2669,black,"Gelfand, Boris",2733,lose,110,D46,Odessa,2009
2669,white,"Gelfand, Boris",2733,draw,25,C43,Odessa,2009
2669,white,"Vitiugov, Nikita",2688,draw,19,C11,Dagomys,2009
2669,black,"Tomashevsky, Evgeny",2684,lose,65,A34,Dagomys,2009
2669,black,"Inarkiev, Ernesto",2676,win,51,C83,Dagomys,2009
2669,white,"Tregubov, Pavel V",2628,lose,46,B33,Dagomys,2009
2669,black,"Ionov, Sergey",2538,draw,28,A31,Dagomys,2009
2669,white,"Malakhov, Vladimir",2709,draw,45,B61,Dagomys,2009
2669,white,"Vorobiov, Evgeny E",2596,draw,22,B69,Dagomys,2009
2669,black,"Antoniewski, Rafal",2513,draw,34,B56,Austria,2009
2669,white,"Braun, Arik",2558,draw,56,D16,Austria,2009
2669,black,"Likavsky, Tomas",2498,win,38,E36,Austria,2009
2669,white,"Boensch, Uwe",2523,win,38,B80,Austria,2009
2682,black,"Markos, Jan",2557,draw,23,D45,Germany,2009
2682,white,"Baramidze, David",2557,draw,44,C45,Germany,2009
2669,black,"Rotstein, Arkadij",2505,draw,56,A49,Austria,2009
2669,white,"Moser, Eva",2397,win,44,B30,Austria,2009
2669,black,"Rogic, Davor",2503,win,57,B90,Austria,2009
2669,white,"Balogh, Csaba",2605,win,57,C65,Austria,2009
2682,white,"Parligras, Mircea Emilian",2611,draw,68,B67,Germany,2008
2682,black,"Fedorchuk, Sergey A",2603,draw,75,B90,Germany,2008
2682,black,"Marcelin, Cyril",2494,win,37,D14,Germany,2008
2682,white,"Volokitin, Andrei",2659,lose,37,C26,Germany,2008
2682,white,"Nepomniachtchi, Ian",2616,draw,44,B86,Serpukhov,2008
2682,black,"Nepomniachtchi, Ian",2616,lose,45,B90,Serpukhov,2008
2682,white,"Feygin, Michael",2569,draw,58,C11,Germany,2008
2682,black,"Efimenko, Zahar",2680,win,60,B90,Germany,2008
2682,white,"Areshchenko, Alexander",2664,lose,64,B96,Kallithea,2008
2682,black,"Sargissian, Gabriel",2642,lose,36,D16,Kallithea,2008
2682,black,"Gonzalez de la Torre, Santiago",2382,win,39,B87,Kallithea,2008
2682,white,"Naiditsch, Arkadij",2678,lose,28,C45,Kallithea,2008
2682,black,"Palac, Mladen",2583,draw,40,B90,Kallithea,2008
2682,white,"Bosman, Michiel",2346,win,72,C65,Kallithea,2008
2682,white,"Kasimdzhanov, Rustam",2672,draw,28,B96,Germany,2008
2682,black,"Motylev, Alexander",2672,draw,67,C10,Germany,2008
2682,white,"Stellwagen, Daniel",2605,draw,30,B47,Germany,2008
2670,black,"Lysyj, Igor",2596,draw,15,D11,Zvenigorod,2008
2670,white,"Aleksandrov, Aleksej",2574,draw,5,C66,Zvenigorod,2008
2670,black,"Amonatov, Farrukh",2650,draw,20,C10,Zvenigorod,2008
2670,white,"Belov, Vladimir",2561,win,31,B70,Zvenigorod,2008
2670,black,"Khismatullin, Denis",2613,draw,12,D11,Zvenigorod,2008
2670,white,"Buhmann, Rainer",2561,win,30,C11,Zvenigorod,2008
2670,white,"Vysochin, Spartak",2514,win,28,C11,Zvenigorod,2008
2670,black,"Kuporosov, Viktor",2448,win,35,B50,Zvenigorod,2008
2670,white,"Yandemirov, Valeri",2463,draw,39,C72,Zvenigorod,2008
2670,white,"Maslak, Konstantin",2521,draw,89,C11,Novokuznetsk,2008
2670,black,"Nepomniachtchi, Ian",2602,win,30,B90,Novokuznetsk,2008
2670,white,"Lysyj, Igor",2596,win,103,C11,Novokuznetsk,2008
2670,black,"Deviatkin, Andrei",2567,win,32,B51,Novokuznetsk,2008
2670,white,"Matlakov, Maxim",2484,draw,40,B47,Novokuznetsk,2008
2670,black,"Smirnov, Pavel",2592,lose,31,B96,Novokuznetsk,2008
2670,white,"Maletin, Pavel",2545,draw,24,B47,Novokuznetsk,2008
2670,black,"Chuprov, Dmitry",2577,win,49,C88,Novokuznetsk,2008
2670,white,"Landa, Konstantin",2615,lose,36,C48,Novokuznetsk,2008
2670,white,"Yakovich, Yuri",2566,win,47,B33,Novokuznetsk,2008
2670,black,"Ovetchkin, Roman",2558,draw,59,D15,Novokuznetsk,2008
2670,black,"Fressinet, Laurent",2673,draw,10,D45,Mainz,2008
2670,white,"Vaganian, Rafael A",2594,win,52,C16,Mainz,2008
2670,black,"Motylev, Alexander",2674,draw,14,C47,Mainz,2008
2670,white,"Buhmann, Rainer",2561,win,40,C11,Mainz,2008
2670,black,"Prohaszka, Peter",2508,win,39,D45,Mainz,2008
2670,white,"Nepomniachtchi, Ian",2602,lose,43,B97,Mainz,2008
2670,black,"Cmilyte, Viktorija",2508,win,32,D11,Mainz,2008
2670,white,"De Jong, Jan Willem",2479,win,16,C48,Mainz,2008
2670,black,"Klundt, Klaus",2361,win,35,B93,Mainz,2008
2670,white,"Felczer, Kevin",2243,win,29,B30,Mainz,2008
2670,black,"Berberich, Christoph",2083,win,36,E94,Mainz,2008
2670,black,"Korobov, Anton",2590,lose,58,D43,Pardubice,2008
2670,white,"Motylev, Alexander",2674,draw,46,D43,Pardubice,2008
2670,black,"Chuprov, Dmitry",2577,draw,14,A46,Pardubice,2008
2670,white,"Maslak, Konstantin",2521,win,72,C11,Pardubice,2008
2670,black,"Cvek, Robert",2532,win,33,A09,Pardubice,2008
2670,black,"Becerra Rivero, Julio",2598,win,80,B50,Philadelphia,2008
2670,white,"Negi, Parimarjan",2529,win,44,B96,Philadelphia,2008
2670,white,"Yermolinsky, Alex",2530,draw,31,B05,Philadelphia,2008
2627,black,"Milov, Vadim",2690,win,43,D11,Baku,2008
2627,white,"Dzhumaev, Marat",2557,win,47,B09,Baku,2008
2627,black,"Nigalidze, Gaioz",2455,win,60,E15,Baku,2008
2627,white,"Magalashvili, Davit",2462,win,40,B60,Baku,2008
2627,black,"Karimov, Erkin",2006,win,32,B92,Baku,2008
2627,white,"Huseynova, Sahar",2106,win,23,D46,Baku,2008
2627,white,"Hracek, Zbynek",2613,win,42,B83,Plovdiv,2008
2627,black,"Hracek, Zbynek",2613,win,67,B87,Plovdiv,2008
2627,black,"Andreikin, Dmitry",2580,draw,22,A12,Plovdiv,2008
2627,white,"Akopian, Vladimir",2673,draw,7,C68,Plovdiv,2008
2627,white,"Khairullin, Ildar",2554,win,39,B45,Plovdiv,2008
2627,black,"Papaioannou, Ioannis",2566,draw,7,D11,Plovdiv,2008
2627,white,"Maletin, Pavel",2574,win,35,C41,Plovdiv,2008
2627,black,"Erdos, Viktor",2576,draw,24,D23,Plovdiv,2008
2627,white,"Aveskulov, Valeriy",2535,win,87,B30,Plovdiv,2008
2627,black,"Stevic, Hrvoje",2571,lose,74,B11,Plovdiv,2008
2627,white,"Laznicka, Viktor",2578,draw,27,B80,Plovdiv,2008
2627,black,"Sulskis, Sarunas",2553,win,35,B92,Plovdiv,2008
2627,white,"Filip, Lucian",2459,win,31,B48,Plovdiv,2008
2635,white,"Sargissian, Gabriel",2673,lose,52,C45,Germany,2008
2635,black,"Maksimenko, Andrei",2505,draw,26,C79,Germany,2008
2627,white,"Lastin, Alexander",2621,win,51,B12,Dagomys,2008
2627,black,"Motylev, Alexander",2666,draw,13,B52,Dagomys,2008
2627,white,"Khairullin, Ildar",2554,win,49,C69,Dagomys,2008
2627,black,"Ovetchkin, Roman",2556,draw,74,C77,Dagomys,2008
2627,white,"Belozerov, Andrei",2521,win,19,C43,Dagomys,2008
2627,white,"Khismatullin, Denis",2584,lose,35,B29,Dagomys,2008
2627,white,"Turov, Maxim",2583,win,52,E11,Dagomys,2008
2627,black,"Rodshtein, Maxim",2626,draw,86,E15,Dagomys,2008
2627,white,"Novikov, Stanislav",2564,lose,62,B47,Dagomys,2008
2627,black,"Ponkratov, Pavel",2499,win,36,B59,Dagomys,2008
2635,white,"Ftacnik, Lubomir",2553,win,22,B07,Germany,2008
2635,black,"Efimenko, Zahar",2624,win,37,B92,Germany,2008
2634,white,"Mamedov, Rauf",2583,draw,19,E94,Moscow,2008
2634,black,"Hou, Yifan",2527,draw,40,B93,Moscow,2008
2634,white,"Guseinov, Gadir",2617,lose,43,B27,Moscow,2008
2634,black,"Khismatullin, Denis",2564,win,55,A39,Moscow,2008
2634,white,"Romanov, Evgeny",2543,draw,44,C44,Moscow,2008
2634,black,"Grachev, Boris",2601,lose,61,D12,Moscow,2008
2634,white,"Jussupow, Artur",2585,win,36,C43,Moscow,2008
2634,black,"Grigoriants, Sergey",2583,draw,20,B91,Moscow,2008
2634,white,"Pashikian, Arman",2556,win,36,C26,Moscow,2008
2634,black,"Glek, Igor V",2546,lose,60,C24,Moscow,2008
2634,white,"Rychagov, Andrey",2551,draw,42,C10,Moscow,2008
2634,black,"Shomoev, Anton",2562,draw,46,B96,Moscow,2008
2634,white,"Kharitonov, Alexandr",2524,win,28,B01,Moscow,2008
2634,black,"Kharitonov, Andrei Y",2569,draw,18,D40,Moscow,2008
2634,white,"Safin, Shukhrat",2493,win,33,C96,Moscow,2008
2634,black,"Gabrielian, Artur",2479,draw,58,B80,Moscow,2008
2634,white,"Kostin, Alexey",2389,win,33,B42,Moscow,2008
2634,white,"Gelfand, Boris",2737,lose,27,C43,Odessa,2008
2634,black,"Gelfand, Boris",2737,draw,27,D43,Odessa,2008
2635,black,"Navara, David",2656,win,37,D45,Germany,2007
2635,white,"Kraemer, Martin",2436,win,60,B96,Germany,2007
2623,white,"Nikolic, Predrag",2646,draw,43,C92,Germany,2007
2635,black,"Grischuk, Alexander",2715,lose,46,C74,Khanty-Mansiysk,2007
2635,white,"Grischuk, Alexander",2715,draw,32,C48,Khanty-Mansiysk,2007
2635,white,"Berg, Emanuel",2593,draw,41,B01,Khanty-Mansiysk,2007
2635,black,"Berg, Emanuel",2593,win,70,B97,Khanty-Mansiysk,2007
2623,black,"Glek, Igor V",2540,draw,46,B30,Germany,2007
2623,white,"Fridman, Daniel",2628,draw,17,D52,Germany,2007
2623,white,"Rychagov, Andrey",2557,lose,54,C11,Krasnoyarsk,2007
2623,white,"Malakhov, Vladimir",2676,draw,63,D43,Krasnoyarsk,2007
2623,black,"Khismatullin, Denis",2566,win,99,A62,Krasnoyarsk,2007
2623,white,"Belov, Vladimir",2590,draw,23,B80,Krasnoyarsk,2007
2623,black,"Grachev, Boris",2601,draw,41,A12,Krasnoyarsk,2007
2623,white,"Popov, Ivan1",2524,draw,54,D15,Krasnoyarsk,2007
2623,black,"Vitiugov, Nikita",2608,lose,47,D17,Krasnoyarsk,2007
2623,white,"Kurnosov, Igor",2579,win,42,D97,Krasnoyarsk,2007
2623,black,"Savchenko, Boris",2577,draw,48,C45,Krasnoyarsk,2007
2623,white,"Kryakvin, Dmitry",2554,win,69,B12,Krasnoyarsk,2007
2623,black,"Kiriakov, Petr",2541,draw,30,D47,Krasnoyarsk,2007
2623,black,"Nepomniachtchi, Ian",2613,draw,51,C54,Moscow,2007
2623,white,"Mista, Aleksander",2553,win,44,B06,Pardubice,2007
2623,white,"Popov, Valerij",2577,win,42,C11,Pardubice,2007
2623,black,"Votava, Jan",2547,win,40,D11,Pardubice,2007
2623,white,"Blatny, Pavel",2447,win,52,B00,Pardubice,2007
2623,black,"Wirig, Anthony",2487,draw,40,A64,Pardubice,2007
2624,black,"Akobian, Varuzhan",2574,draw,8,D14,Philadelphia,2007
2624,white,"Fridman, Daniel",2635,win,38,C49,Philadelphia,2007
2624,white,"Milov, Vadim",2676,draw,47,B54,Philadelphia,2007
2624,black,"Becerra Rivero, Julio",2544,draw,23,B51,Philadelphia,2007
2624,white,"Ftacnik, Lubomir",2573,win,37,B90,Philadelphia,2007
2624,black,"Stripunsky, Alexander",2569,lose,62,B26,Philadelphia,2007
2624,white,"Kudrin, Sergey",2556,win,44,D85,Philadelphia,2007
2624,black,"Bercys, Salvijus",2438,win,34,D12,Philadelphia,2007
2624,white,"Ippolito, Dean",2396,win,24,C48,Philadelphia,2007
2624,black,"Eljanov, Pavel",2686,lose,51,D30,Sochi,2007
2624,white,"Jobava, Baadur",2658,draw,20,B65,Sochi,2007
2624,black,"Georgiev, Kiril",2660,draw,42,D47,Sochi,2007
2624,black,"Shomoev, Anton",2551,draw,44,C13,Sochi,2007
2624,black,"Karjakin, Sergey",2686,draw,38,C72,Sochi,2007
2624,white,"Akopian, Vladimir",2698,draw,49,C45,Sochi,2007
2624,black,"Yakovich, Yuri",2600,draw,28,D45,Sochi,2007
2624,white,"Riazantsev, Alexander",2621,draw,29,C11,Sochi,2007
2624,black,"Harikrishna, Pentala",2650,lose,88,D45,Sochi,2007
2624,white,"Bartel, Mateusz",2596,draw,60,D05,Dresden,2007
2624,black,"Bartel, Mateusz",2596,win,40,B90,Dresden,2007
2624,white,"Neverov, Valeriy",2540,win,33,B04,Dresden,2007
2624,black,"Zelcic, Robert",2554,draw,15,C45,Dresden,2007
2624,white,"Bobras, Piotr",2545,win,35,B90,Dresden,2007
2624,black,"Petrik, Tomas",2522,win,75,B60,Dresden,2007
2624,white,"Arutinian, David",2544,lose,52,D38,Dresden,2007
2624,black,"Jianu, Vlad Cristian",2506,lose,34,D45,Dresden,2007
2624,white,"Mastrovasilis, Dimitrios",2546,win,35,C57,Dresden,2007
2624,black,"Epishin, Vladimir",2559,draw,49,D12,Dresden,2007
2624,white,"Nevednichy, Vladislav",2528,win,45,B67,Dresden,2007
2624,black,"Jovanovic, Zoran2",2529,draw,51,C13,Dresden,2007
2624,white,"Alsina Leal, Daniel",2428,win,24,B10,Dresden,2007
2605,white,"Iordachescu, Viorel",2563,draw,41,B12,Moscow,2007
2605,black,"Akopian, Vladimir",2700,lose,36,B90,Moscow,2007
2605,white,"Safarli, Eltaj",2445,win,76,B90,Moscow,2007
2605,black,"Ganguly, Surya Shekhar",2571,draw,34,C74,Moscow,2007
2605,white,"Harika, Dronavalli",2421,draw,69,D85,Moscow,2007
2605,black,"Alekseev, Evgeny",2661,lose,80,D23,Moscow,2007
2605,white,"Naiditsch, Arkadij",2663,draw,31,C45,Moscow,2007
2605,black,"Jakovenko, Dmitrij",2691,draw,53,C10,Moscow,2007
2605,white,"Nguyen, Ngoc Truong Son",2528,win,67,B04,Moscow,2007
2605,white,"Svetushkin, Dmitry",2588,draw,12,D45,Moscow,2007
2605,white,"Smirnov, Pavel",2621,draw,18,D38,Moscow,2007
2605,black,"Malakhov, Vladimir",2663,draw,66,C54,Moscow,2007
2605,white,"Ulko, Jaroslav",2460,win,44,B80,Moscow,2007
2605,black,"Bocharov, Dmitry",2602,win,51,D43,Moscow,2007
2605,black,"Deviatkin, Andrei",2544,win,53,B22,Moscow,2007
2605,white,"Pushkov, Nikolai",2522,win,67,C18,Moscow,2007
2605,white,"Shimanov, Aleksandr",2419,win,71,D15,Moscow,2007
2605,black,"Hambartsumian, Yuri",2354,win,38,B90,Moscow,2007
2648,black,"Inarkiev, Ernesto",2629,lose,41,B90,Moscow,2006
2648,white,"Khismatullin, Denis",2583,lose,40,B90,Moscow,2006
2648,black,"Svidler, Peter",2750,draw,35,B90,Moscow,2006
2648,white,"Jakovenko, Dmitrij",2671,lose,50,E20,Moscow,2006
2648,black,"Vitiugov, Nikita",2596,draw,34,D43,Moscow,2006
2648,white,"Rublevsky, Sergei",2688,draw,27,B46,Moscow,2006
2648,white,"Grigoriants, Sergey",2582,lose,38,B80,Moscow,2006
2648,black,"Khairullin, Ildar",2543,draw,20,C10,Moscow,2006
2648,white,"Nepomniachtchi, Ian",2545,lose,55,A06,Moscow,2006
2648,black,"Alekseev, Evgeny",2639,lose,75,B80,Moscow,2006
2648,white,"Tomashevsky, Evgeny",2595,draw,23,E20,Moscow,2006
2648,white,"Kurnosov, Igor",2556,draw,57,D85,Ramenskoe,2006
2648,black,"Kurnosov, Igor",2556,draw,22,C10,Ramenskoe,2006
2648,white,"Grigoriants, Sergey",2582,draw,15,B80,Ramenskoe,2006
2648,black,"Grigoriants, Sergey",2582,draw,29,D36,Ramenskoe,2006
2648,white,"Goloshchapov, Alexander",2552,win,66,C13,Fuegen,2006
2648,white,"Moor, Olivier",2388,win,32,D35,Fuegen,2006
2648,white,"Sutovsky, Emil",2607,draw,32,C42,Fuegen,2006
2648,black,"Bauer, Christian",2589,lose,68,A29,Fuegen,2006
2648,white,"Hort, Vlastimil",2501,win,31,C16,Fuegen,2006
2648,black,"Thorfinnsson, Bjorn",2317,win,22,D35,Fuegen,2006
2677,white,"Khalifman, Alexander",2622,win,32,B66,Tomsk,2006
2677,black,"Bocharov, Dmitry",2571,win,66,D15,Tomsk,2006
2677,white,"Shomoev, Anton",2528,win,61,B80,Tomsk,2006
2677,black,"Landa, Konstantin",2584,lose,48,D23,Tomsk,2006
2677,white,"Kornev, Alexei",2568,win,21,B12,Tomsk,2006
2677,black,"Chebotarev, Oleg",2505,draw,55,B51,Tomsk,2006
2677,white,"Chuprov, Dmitry",2527,draw,44,B12,Tomsk,2006
2677,black,"Khairullin, Ildar",2538,draw,30,B90,Tomsk,2006
2677,white,"Amonatov, Farrukh",2542,draw,33,B90,Tomsk,2006
2677,black,"Zhang, Pengxiang",2622,draw,47,B80,Ergun,2006
2677,white,"Zhang, Zhong",2639,draw,79,C42,Ergun,2006
2677,white,"Ni, Hua",2607,draw,38,D11,Ergun,2006
2677,black,"Wang, Yue",2626,draw,55,D11,Ergun,2006
2677,white,"Wang, Yue",2626,lose,81,D17,Ergun,2006
2677,black,"Bu, Xiangzhi",2664,lose,48,A30,Ergun,2006
2677,white,"Bu, Xiangzhi",2664,draw,20,D14,Ergun,2006
2677,black,"Ni, Hua",2607,win,47,C45,Ergun,2006
2677,black,"Zhang, Zhong",2639,win,53,A34,Ergun,2006
2677,white,"Zhang, Pengxiang",2622,draw,39,C18,Ergun,2006
2677,white,"Vokac, Marek",2498,draw,47,B35,Pardubice,2006
2677,black,"Iljin, Artem",2508,draw,25,A81,Pardubice,2006
2677,white,"Tomashevsky, Evgeny",2594,draw,46,E15,Pardubice,2006
2677,black,"Jedynak, Radoslaw",2519,draw,25,E94,Pardubice,2006
2677,white,"Kovacevic, Blazimir",2490,win,26,C11,Pardubice,2006
2677,black,"Potapov, Alexander1",2498,draw,26,D15,Pardubice,2006
2677,white,"Kuljasevic, Davorin",2419,win,33,D97,Pardubice,2006
2677,black,"Czarnota, Dorota",2237,win,39,B51,Pardubice,2006
2653,black,"Varshavsky, Eugene",,win,32,B20,Philadelphia,2006
2653,white,"Sharavdorj, Dashzeveg",2449,draw,42,C13,Philadelphia,2006
2653,black,"Friedel, Joshua E",2465,draw,48,C73,Philadelphia,2006
2653,white,"Muhammad, Stephen A",2384,draw,43,A84,Philadelphia,2006
2653,black,"Shapiro, Daniel E",2296,win,40,A60,Philadelphia,2006
2653,white,"Batchimeg, Tuvshintugs",2206,lose,14,D90,Philadelphia,2006
2653,white,"Akopian, Vladimir",2706,draw,49,C91,Sochi,2006
2653,black,"Kobalia, Mihail",2654,win,57,E35,Sochi,2006
2653,white,"Bareev, Evgeny",2701,win,30,D52,Sochi,2006
2653,black,"Riazantsev, Alexander",2593,draw,23,E15,Sochi,2006
2653,white,"Efimenko, Zahar",2648,draw,80,B50,Sochi,2006
2653,black,"Landa, Konstantin",2600,win,29,B80,Sochi,2006
2653,white,"Yevseev, Denis",2580,win,26,B12,Sochi,2006
2653,black,"Shomoev, Anton",2492,draw,66,C76,Sochi,2006
2653,black,"Roiz, Michael",2590,draw,65,D15,Sochi,2006
2653,white,"Jakovenko, Dmitrij",2675,win,36,C45,Sochi,2006
2653,black,"Timofeev, Artyom",2646,draw,46,B90,Sochi,2006
2652,white,"Ponomariov, Ruslan",2723,draw,21,E12,Poikovsky,2006
2652,black,"Onischuk, Alexander",2650,draw,57,D15,Poikovsky,2006
2652,black,"Zvjaginsev, Vadim",2664,draw,24,B52,Poikovsky,2006
2652,white,"Shirov, Alexei",2709,lose,44,C48,Poikovsky,2006
2652,black,"Rublevsky, Sergei",2665,draw,19,C66,Poikovsky,2006
2652,white,"Bologan, Viktor",2661,win,36,C66,Poikovsky,2006
2652,black,"Bareev, Evgeny",2698,draw,63,D15,Poikovsky,2006
2652,white,"Dreev, Alexey",2697,draw,53,B12,Poikovsky,2006
2652,black,"Sokolov, Ivan",2689,draw,49,D45,Poikovsky,2006
2652,black,"Yakovich, Yuri",2551,draw,49,A26,Moscow,2006
2652,white,"Wang, Yue",2599,win,55,D12,Moscow,2006
2652,black,"Balogh, Csaba",2561,draw,31,B56,Moscow,2006
2652,white,"Popov, Valerij",2592,draw,42,B90,Moscow,2006
2652,black,"Shabalov, Alexander",2595,draw,71,B90,Moscow,2006
2652,white,"Savchenko, Boris",2569,win,36,D15,Moscow,2006
2652,black,"Shariyazdanov, Andrey",2583,draw,16,D45,Moscow,2006
2652,white,"Al Modiahki, Mohamad",2579,draw,42,C18,Moscow,2006
2652,black,"Huzman, Alexander",2573,draw,18,D45,Moscow,2006
2652,white,"Rychagov, Andrey",2509,draw,39,D37,Moscow,2006
2652,black,"Grachev, Boris",2510,lose,40,A81,Moscow,2006
2652,white,"Nepomniachtchi, Ian",2506,win,67,C12,Moscow,2006
2652,black,"Tihonov, Jurij",2492,win,40,E12,Moscow,2006
2652,white,"Vasiukov, Evgeni",2493,win,53,A81,Moscow,2006
2652,white,"Ovetchkin, Roman",2539,win,87,B10,playchess.com INT,2006
2652,black,"Golubev, Mikhail",2499,lose,27,C61,playchess.com INT,2006
2652,black,"Shengelia, Davit",2562,win,56,D11,playchess.com INT,2006
2652,white,"Golubev, Mikhail",2499,draw,51,B52,playchess.com INT,2006
2652,white,"Shengelia, Davit",2562,win,26,C13,playchess.com INT,2006
2652,black,"Gashimov, Vugar",2625,lose,88,B30,playchess.com INT,2006
2652,black,"Ovetchkin, Roman",2539,win,28,B50,playchess.com INT,2006
2652,white,"Gashimov, Vugar",2625,lose,25,B50,playchess.com INT,2006
2652,white,"Ovetchkin, Roman",2539,lose,65,B14,playchess.com INT,2006
2652,black,"Golubev, Mikhail",2499,lose,26,B87,playchess.com INT,2006
2652,black,"Shengelia, Davit",2562,win,46,D11,playchess.com INT,2006
2652,white,"Golubev, Mikhail",2499,lose,42,B50,playchess.com INT,2006
2652,white,"Shengelia, Davit",2562,win,58,B50,playchess.com INT,2006
2652,black,"Gashimov, Vugar",2625,draw,33,B30,playchess.com INT,2006
2652,black,"Ovetchkin, Roman",2539,lose,47,B50,playchess.com INT,2006
2641,black,"Lautier, Joel",2680,lose,53,D45,Khanty-Mansiysk,2005
2641,white,"Lautier, Joel",2680,draw,22,B22,Khanty-Mansiysk,2005
2641,white,"Lautier, Joel",2680,draw,26,B22,Khanty-Mansiysk,2005
2641,black,"Lautier, Joel",2680,draw,20,D12,Khanty-Mansiysk,2005
2641,white,"Lautier, Joel",2680,draw,21,B46,Khanty-Mansiysk,2005
2641,black,"Lautier, Joel",2680,draw,20,D11,Khanty-Mansiysk,2005
2641,white,"Mamedyarov, Shakhriyar",2674,win,39,B04,Khanty-Mansiysk,2005
2641,black,"Mamedyarov, Shakhriyar",2674,lose,24,E17,Khanty-Mansiysk,2005
2641,white,"Mamedyarov, Shakhriyar",2674,win,53,C42,Khanty-Mansiysk,2005
2641,white,"Mamedyarov, Shakhriyar",2674,win,32,C48,Khanty-Mansiysk,2005
2641,black,"Mamedyarov, Shakhriyar",2674,lose,41,D24,Khanty-Mansiysk,2005
2641,white,"Mamedyarov, Shakhriyar",2674,draw,40,C41,Khanty-Mansiysk,2005
2641,black,"Mamedyarov, Shakhriyar",2674,draw,26,A29,Khanty-Mansiysk,2005
2641,black,"Ghaem Maghami, Ehsan",2586,draw,36,A34,Khanty-Mansiysk,2005
2641,white,"Ghaem Maghami, Ehsan",2586,win,56,B90,Khanty-Mansiysk,2005
2614,black,"Timofeev, Artyom",2661,lose,67,B85,Saint Vincent,2005
2614,white,"Krasenkow, Michal",2663,lose,47,D89,Saint Vincent,2005
2614,black,"Ogaard, Leif",2379,draw,35,E59,Saint Vincent,2005
2614,white,"Dizdarevic, Emir",2521,win,35,B01,Saint Vincent,2005
2614,black,"Mchedlishvili, Mikheil",2549,draw,64,D80,Saint Vincent,2005
2614,black,"Kosic, Dragan",2489,win,40,D35,Saint Vincent,2005
2614,black,"Bjornsson, Sigurbjorn",2346,win,29,B90,Saint Vincent,2005
2614,black,"Motylev, Alexander",2675,draw,8,B52,Kazan,2005
2614,white,"Kobalia, Mihail",2614,win,49,D15,Kazan,2005
2614,black,"Zvjaginsev, Vadim",2659,draw,18,B33,Kazan,2005
2614,black,"Khismatullin, Denis",2583,win,79,E62,Kazan,2005
2614,white,"Grigoriants, Sergey",2562,draw,70,B80,Kazan,2005
2614,black,"Kurnosov, Igor",2549,draw,24,C07,Kazan,2005
2614,white,"Bryzgalin, Kirill",2480,draw,58,D15,Kazan,2005
2614,black,"Tomashevsky, Evgeny",2555,draw,29,A09,Kazan,2005
2614,white,"Chebotarev, Oleg",2517,win,38,C13,Kazan,2005
2614,black,"Potkin, Vladimir",2534,draw,16,B22,Pardubice,2005
2614,white,"Klima, Lukas",2446,win,29,D86,Pardubice,2005
2614,black,"Moroz, Alexander",2487,draw,56,B06,Pardubice,2005
2614,white,"Shalimov, Valery",2426,draw,81,B36,Pardubice,2005
2614,black,"Pedersen, Nicolai Vesterbaek",2488,win,53,A31,Pardubice,2005
2614,white,"Heberla, Bartlomiej",2447,win,39,E70,Pardubice,2005
2614,black,"Novotny, Michal",2213,win,37,B23,Pardubice,2005
2614,white,"Vokoun, Jan",2326,win,32,D07,Pardubice,2005
2614,black,"Monroy, Charles",2328,draw,30,B55,Pardubice,2005
2614,white,"Kantsler, Boris",2501,win,30,C45,Jerusalem,2005
2614,black,"Lerner, Konstantin Z",2524,draw,52,D15,Jerusalem,2005
2614,white,"Smirin, Ilia",2652,draw,25,C97,Jerusalem,2005
2614,black,"Felgaer, Ruben",2618,win,48,C13,Jerusalem,2005
2614,black,"Greenfeld, Alon",2549,draw,32,E94,Jerusalem,2005
2615,white,"Ftacnik, Lubomir",2540,draw,44,B90,Warsaw,2005
2615,white,"Milov, Vadim",2653,lose,37,B06,Warsaw,2005
2615,black,"Wojtaszek, Radoslaw",2569,win,46,D17,Warsaw,2005
2615,white,"Krasenkow, Michal",2672,draw,28,D85,Warsaw,2005
2615,white,"Eljanov, Pavel",2641,draw,54,B30,Warsaw,2005
2615,black,"Rublevsky, Sergei",2645,draw,20,C45,Warsaw,2005
2615,white,"Shomoev, Anton",2540,win,38,D85,Warsaw,2005
2615,black,"Neverov, Valeriy",2566,draw,55,A09,Warsaw,2005
2615,white,"Iljushin, Alexei",2543,win,100,A90,Warsaw,2005
2615,black,"Gritsak, Orest",2537,draw,54,D15,Warsaw,2005
2615,white,"Maze, Sebastien",2470,win,42,D07,Warsaw,2005
2615,black,"Fridman, Daniel",2562,draw,31,D45,Minneapolis,2005
2615,white,"Ehlvest, Jaan",2614,draw,59,B80,Minneapolis,2005
2615,black,"Kudrin, Sergey",2554,win,61,B90,Minneapolis,2005
2615,white,"Izoria, Zviad",2602,draw,31,D38,Minneapolis,2005
2615,black,"Van Wely, Loek",2687,draw,36,D15,Minneapolis,2005
2615,black,"Milman, Lev",2439,win,38,B85,Minneapolis,2005
2615,black,"Kiewra, Keaton F",2265,win,29,B96,Minneapolis,2005
2615,white,"Timofeev, Artyom",2622,draw,12,D35,Sochi,2005
2615,black,"Sakaev, Konstantin",2672,draw,26,D86,Sochi,2005
2615,black,"Djachkov, Sergej",2387,draw,10,D15,Sochi,2005
2615,white,"Geller, Jakov",2496,win,49,D31,Sochi,2005
