rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2609,black,"Mamedov, Rauf",2639,draw,47,B72,Baku,2010
2609,white,"Sutovsky, Emil",2650,lose,39,B94,Baku,2010
2609,white,"Gagunashvili, Merab",2582,win,41,B19,Dubai,2010
2609,black,"Ibrahimov, Rasul",2538,win,31,B37,Dubai,2010
2609,white,"Sanikidze, Tornike",2566,lose,53,B14,Dubai,2010
2609,black,"Gupta, Abhijeet",2560,win,30,A65,Dubai,2010
2609,white,"Harutjunyan, Gevorg",2476,win,29,B19,Dubai,2010
2609,black,"Abdulov, Orkhan Javanshir",2312,win,31,B56,Dubai,2010
2609,white,"Kotanjian, Tigran",2522,win,39,B97,Dubai,2010
2609,black,"Karavade, Eesha",2366,win,28,A42,Dubai,2010
2609,white,"Bennett, John",2160,win,37,B45,Dubai,2010
2609,white,"Ziatdinov, Raset",2410,win,36,C60,Tashkent,2010
2609,black,"Jumabayev, Rinat",2542,lose,115,B38,Tashkent,2010
2609,white,"Golod, Vitali",2590,draw,42,C64,Tashkent,2010
2609,black,"Turov, Maxim",2609,draw,35,B38,Tashkent,2010
2609,white,"Tseshkovsky, Vitaly",2549,draw,44,B08,Tashkent,2010
2609,black,"Iuldachev, Saidali",2511,win,32,B77,Tashkent,2010
2609,white,"Rakhmatullin, Kamil",2314,win,33,B66,Tashkent,2010
2609,black,"Sydykov, Asyl",2266,win,52,E91,Tashkent,2010
2609,white,"Khailaev, Mamatkul",2178,win,37,B99,Tashkent,2010
2609,white,"Swiercz, Dariusz",2488,win,37,B43,Rijeka,2010
2609,black,"Sebenik, Matej",2504,win,32,A42,Rijeka,2010
2609,white,"Tosic, Miroslav",2439,win,38,B80,Rijeka,2010
2609,white,"Azaladze, Shota",2433,draw,36,B15,Rijeka,2010
2609,black,"Mrva, Martin",2485,lose,38,E91,Rijeka,2010
2609,white,"Baumegger, Siegfried",2442,win,41,C84,Rijeka,2010
2609,black,"Sahitaj, Naim",1562,win,49,E87,Rijeka,2010
2609,black,"Caspi, Israel",2426,lose,52,B35,Rijeka,2010
2609,white,"Nabaty, Tamir",2485,lose,85,C65,Rijeka,2010
2609,black,"Podolchenko, Evgeniy",2502,draw,15,B38,Rijeka,2010
2609,white,"Lorscheid, Gerhard",2328,win,36,C41,Rijeka,2010
2614,black,"Nakamura, Hikaru",2708,draw,30,B36,Bursa,2010
2614,white,"Fier, Alexandr",2601,draw,37,B78,Bursa,2010
2614,black,"Ganguly, Surya Shekhar",2654,lose,51,B35,Bursa,2010
2614,black,"Yilmaz, Mustafa Enes",2478,draw,28,B35,Bursa,2010
2625,white,"So, Wesley",2640,lose,32,B80,Khanty-Mansiysk,2009
2625,black,"So, Wesley",2640,lose,46,B09,Khanty-Mansiysk,2009
2625,white,"So, Wesley",2640,lose,34,C05,Khanty-Mansiysk,2009
2625,white,"So, Wesley",2640,win,44,C07,Khanty-Mansiysk,2009
2625,black,"So, Wesley",2640,lose,51,E90,Khanty-Mansiysk,2009
2667,white,"Sargissian, Gabriel",2678,lose,70,C67,Novi Sad,2009
2667,white,"Alekseev, Evgeny",2725,draw,26,C67,Novi Sad,2009
2667,black,"Pantsulaia, Levan",2600,win,35,E60,Novi Sad,2009
2667,black,"Mikhalevski, Victor",2625,lose,43,A75,Novi Sad,2009
2667,black,"Conquest, Stuart",2563,lose,60,E90,Novi Sad,2009
2667,white,"Pashikian, Arman",2663,lose,39,C67,Ohrid,2009
2667,black,"Bu, Xiangzhi",2702,lose,42,E91,Ohrid,2009
2667,black,"Zubov, Alexander",2567,draw,15,B07,Ohrid,2009
2667,white,"Zvjaginsev, Vadim",2635,win,80,B64,Ohrid,2009
2667,white,"Tkachiev, Vladislav",2669,draw,14,C68,Ohrid,2009
2667,black,"Babula, Vlastimil",2569,draw,33,A42,Ohrid,2009
2667,black,"Filev, Georgi",2395,win,40,B61,Ohrid,2009
2667,white,"Durarbayli, Vasif",2443,draw,26,B66,Baku,2009
2667,black,"Khurtsidze, Nino",2420,lose,74,A42,Baku,2009
2667,black,"Khusnutdinov, Rustam",2506,draw,78,B07,Kolkata,2009
2667,black,"Kunte, Abhijit",2515,draw,30,E91,Kolkata,2009
2667,white,"Sethuraman, SP.",2443,win,76,C69,Kolkata,2009
2667,black,"Panchanathan, Magesh Chandran",2532,lose,36,B36,Kolkata,2009
2667,white,"Hossain, Enamul",2516,draw,48,B47,Kolkata,2009
2667,white,"Bakre, Tejas",2465,win,45,C68,Kolkata,2009
2667,black,"Sengupta, Deep",2494,draw,43,B14,Kolkata,2009
2667,white,"Saravanan, Venkat",2371,win,28,B96,Kolkata,2009
2664,white,"Vasovski, Nikola",2358,win,41,B80,Struga,2009
2664,black,"Stojcevski, Zoran",2384,win,32,B27,Struga,2009
2659,white,"Karjakin, Sergey",2721,lose,36,C65,Baku,2009
2659,white,"Shirov, Alexei",2745,draw,32,C65,Baku,2009
2659,black,"Kramnik, Vladimir",2759,lose,35,B31,Baku,2009
2659,white,"Kramnik, Vladimir",2759,lose,46,C43,Baku,2009
2659,black,"Shirov, Alexei",2745,lose,28,B72,Baku,2009
2659,black,"Karjakin, Sergey",2721,draw,62,B27,Baku,2009
2659,white,"Bocharov, Dmitry",2606,draw,23,B80,Dubai,2009
2659,black,"Maletin, Pavel",2559,draw,18,E60,Dubai,2009
2659,white,"Gopal, Geetha Narayanan",2572,win,27,B30,Dubai,2009
2659,black,"Bachmann, Axel",2555,draw,34,B27,Dubai,2009
2659,white,"Arun Prasad, Subramanian",2552,draw,37,B17,Dubai,2009
2659,black,"Gasanov, Eldar",2551,win,42,E74,Dubai,2009
2659,white,"Arutinian, David",2548,draw,35,B61,Dubai,2009
2659,black,"Sundararajan, Kidambi",2487,win,34,E91,Dubai,2009
2659,white,"Melnikova, Yana",2264,win,37,B60,Dubai,2009
2661,white,"Inarkiev, Ernesto",2656,lose,68,C68,Budva,2009
2661,white,"Inarkiev, Ernesto",2656,draw,9,C68,Budva,2009
2661,black,"Inarkiev, Ernesto",2656,draw,48,B36,Budva,2009
2661,black,"Grachev, Boris",2655,win,71,A41,Budva,2009
2661,white,"Grachev, Boris",2655,lose,63,C15,Budva,2009
2661,black,"Grachev, Boris",2655,win,51,A41,Budva,2009
2661,black,"Kobalia, Mihail",2634,draw,13,B36,Budva,2009
2661,white,"Savic, Miodrag R",2525,win,31,C43,Budva,2009
2661,black,"Sjugirov, Sanan",2562,draw,11,B36,Budva,2009
2661,white,"Kovacevic, Aleksandar",2543,win,34,B80,Budva,2009
2661,black,"Halkias, Stelios",2578,win,91,E91,Budva,2009
2661,white,"Iordachescu, Viorel",2584,draw,24,C67,Budva,2009
2661,black,"Yemelin, Vasily",2578,draw,43,B36,Budva,2009
2661,white,"Godena, Michele",2537,win,24,C67,Budva,2009
2661,black,"Popov, Valerij",2561,draw,26,E91,Budva,2009
2661,white,"Savanovic, Aleksandar",2428,win,42,C69,Budva,2009
2661,black,"D&#039;Costa, Lorin",2445,draw,29,E71,Budva,2009
2661,white,"Ponkratov, Pavel",2558,lose,59,C15,Moscow,2009
2661,black,"Deviatkin, Andrei",2566,draw,9,A48,Moscow,2009
2661,white,"Novikov, Stanislav",2523,win,48,B46,Moscow,2009
2661,black,"Zherebukh, Yaroslav",2558,draw,90,B31,Moscow,2009
2661,white,"Chuprov, Dmitry",2571,draw,36,C67,Moscow,2009
2650,white,"Ezat, Mohamed Mahmoud",2425,win,31,B12,Dresden,2008
2650,black,"Perunovic, Milos",2580,draw,59,B36,Dresden,2008
2650,white,"Zelcic, Robert",2589,win,48,B19,Dresden,2008
2650,white,"Jones, Gawain C",2548,draw,61,B79,Dresden,2008
2650,black,"Lie, Kjetil A",2526,draw,24,B27,Dresden,2008
2650,black,"Shulman, Yuri",2616,draw,54,E91,Dresden,2008
2650,white,"Werle, Jan",2582,win,44,C69,Dresden,2008
2650,black,"Stanojoski, Zvonko",2502,win,48,B76,Dresden,2008
2650,white,"Iordachescu, Viorel",2572,draw,10,C43,Khanty-Mansiysk,2008
2650,black,"Mamedov, Rauf",2631,draw,30,B35,Khanty-Mansiysk,2008
2650,white,"Kabanov, Nikolai",2483,win,51,C65,Khanty-Mansiysk,2008
2650,black,"Frolyanov, Dmitry",2557,lose,34,B35,Khanty-Mansiysk,2008
2650,white,"Kokarev, Dmitry",2588,win,40,B99,Khanty-Mansiysk,2008
2650,black,"Bocharov, Dmitry",2597,draw,25,D02,Khanty-Mansiysk,2008
2650,white,"Chernyshov, Konstantin",2569,win,50,C60,Khanty-Mansiysk,2008
2650,black,"Lozhnikov, Vyacheslav",2250,win,40,E91,Khanty-Mansiysk,2008
2650,white,"Pridorozhni, Aleksei",2524,draw,28,C69,Khanty-Mansiysk,2008
2643,white,"Gaprindashvili, Valerian",2452,win,43,B19,Istanbul,2008
2643,white,"Purtseladze, Maka",2300,draw,75,B19,Istanbul,2008
2643,black,"Atalik, Suat",2585,lose,79,D71,Istanbul,2008
2643,white,"Kavacik, Ahmet",,win,29,C66,Istanbul,2008
2643,white,"Secer, Ata",2320,win,66,B30,Istanbul,2008
2643,black,"Ipek, Ali",2197,win,43,B07,Istanbul,2008
2643,white,"Bapoglu, Ibrahim",1938,win,36,B66,Istanbul,2008
2625,white,"Coban, Mete Sadik",1864,draw,43,B31,Kocaeli,2008
2625,white,"Atalik, Suat",2592,draw,15,C43,Kocaeli,2008
2625,black,"Mamedov, Rauf",2617,draw,25,B77,Kocaeli,2008
2625,black,"Atakisi, Umut",2365,win,34,B72,Kocaeli,2008
2625,white,"Gelashvili, Tamaz",2622,draw,13,C41,Kocaeli,2008
2625,black,"Goksel, Doga Cihan",2263,lose,50,E68,Kocaeli,2008
2625,black,"Sulashvili, Malkhaz",2491,win,36,D45,Baku,2008
2625,white,"Aleksandrov, Aleksej",2582,draw,31,C67,Baku,2008
2625,white,"Stefanova, Antoaneta",2538,win,37,C68,Baku,2008
2625,black,"Ashwin, Jayaram",2446,win,48,B77,Baku,2008
2625,white,"Dzhumaev, Marat",2557,lose,43,B08,Baku,2008
2625,black,"Sanikidze, Tornike",2458,win,64,E91,Baku,2008
2625,black,"Khudaverdieva, Afag",2104,win,49,E74,Baku,2008
2625,white,"Iotov, Valentin",2531,win,40,B80,Plovdiv,2008
2625,black,"Vajda, Levente",2582,lose,30,B27,Plovdiv,2008
2625,white,"Maletin, Pavel",2574,win,41,C41,Plovdiv,2008
2625,black,"Balogh, Csaba",2559,draw,38,B36,Plovdiv,2008
2625,white,"Grigoriants, Sergey",2573,draw,47,B80,Plovdiv,2008
2625,black,"Kotanjian, Tigran",2570,draw,55,D94,Plovdiv,2008
2625,white,"Erdos, Viktor",2576,draw,35,B17,Plovdiv,2008
2625,black,"Papaioannou, Ioannis",2566,draw,43,A46,Plovdiv,2008
2625,white,"Jenni, Florian",2550,win,36,C69,Plovdiv,2008
2625,black,"Steingrimsson, Hedinn",2551,draw,28,E91,Plovdiv,2008
2625,white,"Grigorov, Grigor",2456,win,32,B45,Plovdiv,2008
2625,white,"Safarli, Eltaj",2524,win,51,B08,Dubai,2008
2625,black,"Ibrahimov, Rasul",2535,draw,15,B36,Dubai,2008
2625,white,"Ismagambetov, Anuar",2492,win,64,B19,Dubai,2008
2625,black,"Ramesh, Ramachandran B",2472,draw,66,B77,Dubai,2008
2625,white,"Hassan, Abdullah",2352,win,31,C11,Dubai,2008
2625,black,"Ibrayev, Nurlan",2507,draw,56,E68,Dubai,2008
2625,white,"Ramnath, Bhuvanesh R",2204,win,18,B30,Dubai,2008
2625,black,"Moosavian, S Hamed",2404,lose,59,B30,Dubai,2008
2625,white,"Natarajan, C.",2241,win,19,C10,Dubai,2008
2617,white,"Rodshtein, Maxim",2614,draw,35,C12,Moscow,2008
2617,black,"Dreev, Alexey",2633,draw,34,B38,Moscow,2008
2617,black,"Najer, Evgeniy",2634,win,43,B27,Moscow,2008
2617,white,"Jobava, Baadur",2643,draw,15,B19,Moscow,2008
2617,white,"Motylev, Alexander",2644,draw,13,B19,Moscow,2008
2617,black,"Bocharov, Dmitry",2600,draw,48,D79,Moscow,2008
2617,white,"Nguyen, Ngoc Truong Son",2551,win,37,B43,Moscow,2008
2617,black,"Zhigalko, Sergei",2558,draw,14,B22,Moscow,2008
2617,white,"Frolyanov, Dmitry",2544,win,32,C43,Moscow,2008
2617,white,"Kosyrev, Vladimir",2509,draw,32,C10,Moscow,2008
2617,black,"Nikolenko, Oleg",2509,draw,23,B27,Moscow,2008
2617,white,"Ponkratov, Pavel",2489,win,45,C15,Moscow,2008
2617,black,"Gasanov, Eldar",2541,lose,83,D45,Moscow,2008
2617,white,"Gabrielian, Artur",2479,win,31,B23,Moscow,2008
2617,black,"Gutov, Andrey",2467,draw,25,E81,Moscow,2008
2617,white,"Predein, Vladimir",2382,win,34,B47,Moscow,2008
2622,white,"Bauer, Christian",2634,draw,85,C15,Heraklio,2007
2622,white,"Borisek, Jure",2508,lose,107,C95,Heraklio,2007
2622,black,"Alekseev, Evgeny",2716,lose,57,E91,Heraklio,2007
2614,black,"Van den Doel, Erik",2593,win,36,B76,Heraklio,2007
2622,black,"Rasmussen, Karsten",2495,draw,37,E68,Heraklio,2007
2622,white,"Delchev, Aleksander",2613,draw,27,C43,Heraklio,2007
2622,white,"Haznedaroglu, Kivanc",2468,win,59,B30,Heraklio,2007
2612,black,"Gasanov, Eldar",2498,draw,6,E81,Istanbul,2007
2612,white,"Janev, Evgeni",2488,win,27,B04,Istanbul,2007
2612,white,"Aroshidze, Levan",2470,draw,25,B85,Istanbul,2007
2612,black,"Magalashvili, Davit",2462,draw,12,E91,Istanbul,2007
2612,white,"Richter, Michael",2399,win,21,B30,Istanbul,2007
2612,black,"Kalashian, David",2356,win,58,E73,Istanbul,2007
2612,white,"Altinordu, Bora",,win,39,C72,Istanbul,2007
2612,black,"Marasli, Tutku Kahraman",2224,win,64,B35,Istanbul,2007
2586,black,"Van Wely, Loek",2674,lose,55,E91,Baku,2007
2586,white,"Sanikidze, Tornike",2426,win,36,B23,Baku,2007
2586,white,"Gelashvili, Tamaz",2605,win,74,B65,Baku,2007
2586,black,"Milov, Vadim",2676,lose,48,E70,Baku,2007
2586,white,"Shengelia, Davit",2523,win,23,B23,Baku,2007
2586,black,"Morchiashvili, Bachana",2396,win,49,E68,Baku,2007
2586,black,"Abdulov, Orkhan Javanshir",2271,win,50,B73,Baku,2007
2586,white,"Idrisov, Tebriz Arif Oglu",2127,win,34,B99,Baku,2007
2586,black,"Mchedlishvili, Mikheil",2609,draw,10,E91,Dubai,2007
2586,white,"Girinath, PDS.",2378,win,68,C00,Dubai,2007
2586,black,"Pantsulaia, Levan",2616,draw,7,D78,Dubai,2007
2586,white,"Gelashvili, Tamaz",2605,draw,17,B19,Dubai,2007
2586,black,"Sundararajan, Kidambi",2458,win,56,A46,Dubai,2007
2586,white,"Tissir, Mohamed",2465,win,29,B96,Dubai,2007
2586,black,"Safarli, Eltaj",2463,draw,9,B07,Dubai,2007
2586,white,"Toufighi, Homayoon",2365,win,97,C11,Dubai,2007
2586,black,"Nyazi, Nehad",2216,win,53,E91,Dubai,2007
2586,black,"Sutovsky, Emil",2637,lose,45,B27,Dresden,2007
2586,white,"Tomashevsky, Evgeny",2641,draw,5,C68,Dresden,2007
2586,black,"Timofeev, Artyom",2658,win,48,A40,Dresden,2007
2586,white,"Slobodjan, Roman",2525,win,59,C84,Dresden,2007
2586,black,"Petrosian, Tigran L",2580,draw,43,B35,Dresden,2007
2586,white,"Kunin, Vitaly L",2507,draw,51,C41,Dresden,2007
2586,black,"Bindrich, Falko",2469,draw,28,A48,Dresden,2007
2586,white,"Karpatchev, Aleksandr",2477,win,33,C43,Dresden,2007
2586,black,"Manolache, Marius",2504,draw,17,E91,Dresden,2007
2586,white,"Meier, Georg",2506,draw,40,C10,Dresden,2007
2586,black,"Sievers, Stefan",2377,win,46,B27,Dresden,2007
2585,black,"Sammour Hasbun, Jorge E",2449,lose,16,B27,ICC INT,2007
2585,white,"Sammour Hasbun, Jorge E",2449,lose,46,C68,ICC INT,2007
2585,black,"Sammour Hasbun, Jorge E",2449,lose,29,E81,ICC INT,2007
2585,white,"Meier, Georg",2512,draw,25,B96,ICC INT,2007
2585,black,"Meier, Georg",2512,draw,68,A49,ICC INT,2007
2585,white,"Meier, Georg",2512,win,75,C00,ICC INT,2007
2585,black,"Meier, Georg",2512,draw,39,B27,ICC INT,2007
2615,black,"Gareev, Timur",2522,draw,68,A48,Turin,2006
2615,white,"Nguyen, Ngoc Truong Son",2555,win,51,C41,Turin,2006
2615,white,"Eljanov, Pavel",2665,lose,53,C41,Turin,2006
2615,black,"Johannessen, Leif Erlend",2559,draw,40,D79,Turin,2006
2615,white,"Illescas Cordoba, Miguel",2608,draw,58,B17,Turin,2006
2615,black,"Davletbakov, Saddam",2015,win,31,B22,Turin,2006
2615,white,"Slovineanu, Viacheslav",2402,win,30,C41,Turin,2006
2615,black,"Aikhoje, Odion",2253,win,60,A41,Turin,2006
2615,white,"Mohamed, Nawfal",2211,win,37,B17,Turin,2006
2615,white,"Fernando, Diogo",2467,lose,53,C67,Turin,2006
2615,black,"Gundavaa, Bayarsaihan",2124,draw,78,B38,Turin,2006
2615,black,"Ibrahimov, Rasul",2532,draw,37,E91,Baku,2006
2615,white,"Sulashvili, Malkhaz",2420,draw,31,B19,Baku,2006
2615,white,"Guseinov, Elmir",2417,lose,73,B75,Baku,2006
2615,black,"Magalashvili, Davit",2461,draw,36,E91,Baku,2006
2615,white,"Shanava, Konstantine",2484,draw,42,B75,Baku,2006
2615,black,"Morchiashvili, Bachana",2361,win,27,E90,Baku,2006
2615,white,"Umudova, Nargiz",2176,win,37,B30,Baku,2006
2607,white,"Atalik, Suat",2632,lose,61,C77,Marmaris,2006
2607,black,"Berg, Emanuel",2540,lose,90,B77,Kusadasi,2006
2607,white,"Cvitan, Ognjen",2528,win,48,B80,Kusadasi,2006
2607,black,"Kurnosov, Igor",2517,draw,24,B65,Kusadasi,2006
2607,white,"Gagunashvili, Merab",2542,draw,62,B19,Kusadasi,2006
2607,black,"Chuchelov, Vladimir",2534,draw,34,E91,Kusadasi,2006
2607,white,"Bartel, Mateusz",2524,draw,48,C00,Kusadasi,2006
2607,black,"Predojevic, Borki",2553,draw,10,A40,Kusadasi,2006
2607,white,"Galego, Luis",2538,draw,41,B43,Kusadasi,2006
2607,black,"Perez Candelario, Manuel",2511,win,37,B76,Kusadasi,2006
2607,white,"Heberla, Bartlomiej",2487,draw,35,C00,Kusadasi,2006
2607,black,"Aroshidze, Levan",2490,draw,14,B72,Kusadasi,2006
2607,black,"Yagupov, Igor",2534,draw,26,B77,Cappelle-la-Grande,2006
2607,white,"Moroz, Alexander",2506,win,52,B43,Cappelle-la-Grande,2006
2607,white,"Akesson, Ralf",2494,win,34,B47,Cappelle-la-Grande,2006
2607,black,"Zakharevich, Igor",2500,draw,4,A48,Cappelle-la-Grande,2006
2607,white,"Moranda, Wojciech",2445,win,56,B78,Cappelle-la-Grande,2006
2607,black,"Tunik, Gennady",2469,draw,14,E91,Cappelle-la-Grande,2006
2607,white,"Andreev, Eduard",2470,draw,40,B67,Cappelle-la-Grande,2006
2607,black,"Jakobsen, Ole",2395,win,24,E81,Cappelle-la-Grande,2006
2585,white,"Babaev, Rashad",2449,win,45,B67,Baku,2005
2585,black,"Magalashvili, Davit",2447,win,52,E91,Baku,2005
2585,black,"Abbasov, Farid",2451,draw,9,E72,Baku,2005
2585,white,"Safin, Shukhrat",2445,draw,19,C68,Baku,2005
2585,white,"Kekelidze, Mikheil",2473,win,40,B43,Baku,2005
2585,black,"Gaprindashvili, Valerian",2433,draw,8,D73,Baku,2005
2585,white,"Margvelashvili, Giorgi",2353,win,28,B19,Baku,2005
2585,white,"Pavlenko, Oleg",2279,draw,37,B01,Baku,2005
2573,black,"Moradiabadi, Elshan",2502,draw,20,E91,Iran,2005
2573,white,"Pashikian, Arman",2461,win,30,C67,Iran,2005
2585,white,"Petrosian, Davit Gevorgi",2363,win,57,C10,Lahijan,2005
2585,black,"Abbasov, Farid",2451,draw,12,E61,Lahijan,2005
2585,white,"Mamedov, Nidjat",2463,draw,61,B67,Lahijan,2005
2585,white,"Ghaem Maghami, Ehsan",2603,draw,12,C68,Lahijan,2005
2585,black,"Galstian, Beniamin",2460,win,58,B38,Lahijan,2005
2585,white,"Guseinov, Elmir",2373,win,53,C77,Lahijan,2005
2585,white,"Yeganedoost, Masoud",2131,win,34,B80,Lahijan,2005
2585,black,"Darijani, Mohamadebrahim",,win,35,B20,Lahijan,2005
2573,white,"Agamaliev, Gamil",2512,draw,32,B30,Iran,2005
2573,white,"Petrosian, Tigran L",2599,draw,60,C60,Iran,2005
2585,white,"Safarli, Eltaj",2335,win,35,B45,Abu Dhabi,2005
2585,black,"Kayumov, Sergey",2405,lose,49,B76,Abu Dhabi,2005
2585,white,"Ibrahimov, Rasul",2525,draw,27,B60,Abu Dhabi,2005
2585,black,"Negi, Parimarjan",2376,win,39,B78,Abu Dhabi,2005
2585,white,"Sale, Srdjan",2437,draw,72,B40,Abu Dhabi,2005
2585,black,"Anastasian, Ashot",2595,lose,46,E91,Abu Dhabi,2005
2585,white,"Moradiabadi, Elshan",2485,win,23,C69,Abu Dhabi,2005
2585,black,"Al Sayed, Mohammed",2478,draw,29,D79,Abu Dhabi,2005
2585,white,"Akshat, Khamparia",2296,win,32,B99,Abu Dhabi,2005
2585,white,"Balogh, Csaba",2537,lose,60,B66,Gothenburg,2005
2585,black,"Dautov, Rustem",2595,draw,36,E91,Gothenburg,2005
2585,black,"Van den Doel, Erik",2587,lose,35,B38,Gothenburg,2005
2585,white,"Karjakin, Sergey",2645,draw,19,B97,Gothenburg,2005
2585,black,"Avrukh, Boris",2652,lose,40,E91,Gothenburg,2005
2585,white,"Lupulescu, Constantin",2542,win,75,B97,Gothenburg,2005
2585,white,"Mastrovasilis, Dimitrios",2563,draw,37,B47,Gothenburg,2005
2585,black,"Timofeev, Artyom",2661,draw,26,B37,Gothenburg,2005
2585,white,"Gunnarsson, Arnar",2438,win,58,C87,Gothenburg,2005
2573,white,"Ahmadinia, Ebrahim",2195,win,31,B35,Iran,2005
2573,black,"Abbasov, Farid",2451,win,31,E91,Iran,2005
2573,white,"Bobras, Piotr",2501,lose,25,B97,Warsaw,2005
2573,black,"Kempinski, Robert",2627,draw,57,A39,Warsaw,2005
2573,white,"Sakaev, Konstantin",2672,draw,30,C15,Warsaw,2005
2573,black,"Dizdar, Goran",2524,draw,41,D79,Warsaw,2005
2573,white,"Van Wely, Loek",2687,draw,16,B30,Warsaw,2005
2573,black,"Bologan, Viktor",2700,draw,83,E91,Warsaw,2005
2573,white,"Stevic, Hrvoje",2514,win,43,C60,Warsaw,2005
2573,black,"Lopez Martinez, Josep Manuel",2488,draw,31,B63,Warsaw,2005
2573,white,"Motylev, Alexander",2680,draw,25,C68,Warsaw,2005
2573,black,"Volkov, Sergey",2634,lose,60,E91,Warsaw,2005
2573,white,"Radjabov, Teimour",2673,draw,13,B45,Warsaw,2005
2573,black,"Guseinov, Elmir",2391,win,40,E71,Warsaw,2005
2573,white,"Babujian, Levon",2386,win,22,C65,Warsaw,2005
2573,black,"Bajarani, Ilgar",2322,win,26,B20,Iran,2005
2573,black,"Shariatpanahi, H.",2120,win,26,B22,Iran,2005
2573,white,"Galstian, Beniamin",2448,win,38,C65,Iran,2005
2573,black,"Mohajerin Esfahani, Peyman",2334,win,66,D78,Iran,2005
2573,white,"Afshari, Mohammadreza",2226,win,27,B96,Iran,2005
2573,white,"Aleksandrov, Aleksej",2635,win,32,C67,Dubai,2005
2573,black,"Sargissian, Gabriel",2630,draw,42,D78,Dubai,2005
2573,white,"Mariano, Nelson",2468,win,31,B54,Dubai,2005
2573,black,"Mamedov, Rauf",2511,draw,26,B72,Dubai,2005
2573,white,"Bistric, Faruk",2440,win,29,B80,Dubai,2005
2573,black,"Motylev, Alexander",2680,lose,27,B35,Dubai,2005
2573,white,"Svetushkin, Dmitry",2530,draw,34,B19,Dubai,2005
2573,black,"Ravi, Lanka",2416,win,35,E91,Dubai,2005
2573,white,"Molina, Tony",2234,win,34,B97,Dubai,2005
2574,black,"Bu, Xiangzhi",2607,lose,33,B51,ICC INT,2005
2574,white,"Bu, Xiangzhi",2607,lose,35,B97,ICC INT,2005
2574,black,"Bu, Xiangzhi",2607,win,34,E81,ICC INT,2005
2574,white,"Bu, Xiangzhi",2607,lose,66,B97,ICC INT,2005
2574,white,"Aleksander, Kjetil",2481,win,47,B35,ICC INT,2005
2574,white,"Aleksander, Kjetil",2481,draw,67,B07,ICC INT,2005
2574,black,"Aleksander, Kjetil",2481,lose,38,A16,ICC INT,2005
2574,white,"Aleksander, Kjetil",2481,draw,34,B35,ICC INT,2005
2574,black,"Aleksander, Kjetil",2481,win,36,A16,ICC INT,2005
2574,black,"Inarkiev, Ernesto",2602,draw,60,B35,Moscow,2005
2574,black,"Tkachiev, Vladislav",2609,lose,26,A65,Moscow,2005
2574,white,"Kotronias, Vasilios",2585,draw,37,B67,Moscow,2005
2574,black,"Tregubov, Pavel V",2629,lose,23,E70,Moscow,2005
2574,white,"Rustemov, Alexander",2598,win,38,C10,Moscow,2005
2574,black,"Smirnov, Pavel",2645,lose,60,E91,Moscow,2005
2574,white,"Kempinski, Robert",2624,draw,47,B07,Moscow,2005
2574,black,"Kobalia, Mihail",2634,draw,29,B22,Moscow,2005
2574,white,"Beliavsky, Alexander G",2635,draw,30,C84,Moscow,2005
2574,black,"Mamedov, Nidjat",2446,draw,23,B72,Teheran,2005
2574,white,"Abbasov, Farid",2465,win,26,B96,Teheran,2005
2574,black,"Kotanjian, Tigran",2443,win,52,E91,Teheran,2005
2574,white,"Guliev, Logman",2391,win,42,B66,Teheran,2005
2574,black,"Moradiabadi, Elshan",2439,draw,69,B38,Teheran,2005
2574,white,"Noori, Alireza",2219,win,29,C11,Teheran,2005
2574,white,"Vassalam, MT.",2184,win,28,C61,Teheran,2005
2574,black,"Aliei, Mohammad",,win,44,B22,Teheran,2005
2552,white,"Halkias, Stelios",2526,win,41,B30,Mallorca,2004
2552,black,"Avrukh, Boris",2614,lose,21,E91,Mallorca,2004
2552,white,"Spasov, Vasil",2534,win,39,B30,Mallorca,2004
2552,white,"Gonzales, Jayson",2422,win,36,B05,Mallorca,2004
2552,black,"Goldin, Alexander",2620,draw,45,E63,Mallorca,2004
2552,black,"Romero Holmes, Alfonso",2514,win,84,E71,Mallorca,2004
2552,white,"Kurajica, Bojan",2541,win,54,B01,Mallorca,2004
2552,white,"Teplitsky, Yan",2435,draw,70,B60,Mallorca,2004
2552,white,"Rojas, Luis Gabriel",2385,win,27,C11,Mallorca,2004
2552,black,"Bakalarz, Mieczyslaw",2389,win,31,E91,Mallorca,2004
2548,white,"Aronian, Levon",2645,lose,19,C65,Tripoli,2004
2548,black,"Aronian, Levon",2645,lose,27,D78,Tripoli,2004
2548,white,"Vescovi, Giovanni P",2648,win,62,B30,Tripoli,2004
2548,black,"Vescovi, Giovanni P",2648,draw,84,E91,Tripoli,2004
2548,white,"Vescovi, Giovanni P",2648,draw,13,B30,Tripoli,2004
2548,black,"Vescovi, Giovanni P",2648,draw,17,B52,Tripoli,2004
2548,white,"Nedev, Trajce",2489,win,39,B30,Antalya,2004
2548,black,"Radulski, Julian",2497,draw,42,B34,Antalya,2004
2548,white,"Soylu, Suat",2397,win,39,B96,Antalya,2004
2548,black,"Sargissian, Gabriel",2614,lose,39,D78,Antalya,2004
2548,black,"Milov, Vadim",2680,draw,20,B07,Antalya,2004
2548,white,"Agrest, Evgenij",2601,draw,24,B80,Antalya,2004
2548,white,"Naiditsch, Arkadij",2571,draw,35,C84,Antalya,2004
