rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2664,black,"Movsesian, Sergei",2677,draw,48,C55,Wijk aan Zee,2008
2664,white,"Spoelman, Wouter",2424,win,80,D03,Wijk aan Zee,2008
2664,black,"Stellwagen, Daniel",2625,draw,50,C89,Wijk aan Zee,2008
2664,white,"Hou, Yifan",2527,win,55,C00,Wijk aan Zee,2008
2664,white,"Short, Nigel D",2645,draw,51,C02,Wijk aan Zee,2008
2668,white,"Landa, Konstantin",2678,win,29,C54,Reggio Emilia,2008
2668,black,"Tiviakov, Sergei",2643,draw,46,B07,Reggio Emilia,2008
2668,white,"Korchnoi, Viktor",2611,draw,21,E11,Reggio Emilia,2008
2668,black,"Marin, Mihail",2551,draw,33,D13,Reggio Emilia,2008
2668,black,"Gashimov, Vugar",2664,draw,52,C84,Reggio Emilia,2008
2668,white,"Navara, David",2656,win,43,B40,Reggio Emilia,2008
2668,black,"Ni, Hua",2641,draw,30,C55,Reggio Emilia,2007
2668,white,"Godena, Michele",2535,win,58,C65,Reggio Emilia,2007
2668,black,"Almasi, Zoltan",2691,lose,40,C55,Reggio Emilia,2007
2668,white,"Ivanchuk, Vassily",2787,lose,35,B07,Merida,2007
2668,black,"Ivanchuk, Vassily",2787,lose,38,C42,Merida,2007
2668,white,"Ivanchuk, Vassily",2787,win,39,D02,Merida,2007
2668,black,"Ivanchuk, Vassily",2787,lose,87,C42,Merida,2007
2668,white,"Nogueiras Santiago, Jesus",2549,win,20,D47,Merida,2007
2668,black,"Nogueiras Santiago, Jesus",2549,draw,24,D13,Merida,2007
2668,black,"Meier, Georg",2558,draw,15,D03,Merida,2007
2668,white,"Meier, Georg",2558,win,48,C02,Merida,2007
2668,black,"Hernandez Guerrero, Gilberto Eduardo",2536,draw,56,C77,Merida,2007
2668,white,"Hernandez Guerrero, Gilberto Eduardo",2536,win,51,E92,Merida,2007
2668,black,"Zhao, Jun",2552,lose,78,D43,Khanty-Mansiysk,2007
2668,white,"Zhao, Jun",2552,draw,54,D36,Khanty-Mansiysk,2007
2668,white,"Zhao, Jun",2552,draw,49,D43,Khanty-Mansiysk,2007
2668,black,"Zhao, Jun",2552,draw,30,D45,Khanty-Mansiysk,2007
2668,white,"Karjakin, Sergey",2694,lose,38,D35,Bilbao,2007
2668,black,"Karjakin, Sergey",2694,lose,49,C18,Bilbao,2007
2668,black,"Bu, Xiangzhi",2692,lose,70,D93,Bilbao,2007
2668,white,"Bu, Xiangzhi",2692,lose,42,D17,Bilbao,2007
2668,black,"Polgar, Judit",2708,draw,55,C18,Bilbao,2007
2668,white,"Polgar, Judit",2708,lose,36,E30,Bilbao,2007
2668,white,"Topalov, Veselin",2769,win,46,B50,Bilbao,2007
2668,black,"Topalov, Veselin",2769,draw,50,C09,Bilbao,2007
2668,black,"Carlsen, Magnus",2714,lose,35,C09,Bilbao,2007
2668,white,"Carlsen, Magnus",2714,draw,59,A22,Bilbao,2007
2668,white,"David, Alberto",2536,win,80,D37,Kemer,2007
2668,white,"Kogan, Artur",2569,draw,48,E11,Kemer,2007
2668,black,"Short, Nigel D",2649,lose,69,C42,Kemer,2007
2668,white,"Bauer, Christian",2634,draw,47,E31,Kemer,2007
2668,white,"Kulhanek, Tomas",2410,win,46,E21,Kemer,2007
2668,black,"Van de Oudeweetering, Arthur",2368,win,58,B16,Kemer,2007
2664,white,"Ruck, Robert",2563,win,66,D87,Mainz,2007
2664,white,"Navara, David",2656,lose,70,D45,Mainz,2007
2664,black,"Medvegy, Zoltan",2512,win,67,A62,Mainz,2007
2664,white,"Doettling, Fabian",2537,draw,56,D37,Mainz,2007
2664,black,"Glek, Igor V",2540,win,32,C68,Mainz,2007
2664,white,"Iljin, Artem",2569,draw,54,A46,Mainz,2007
2664,white,"Grischuk, Alexander",2726,lose,16,,Mainz,2007
2664,white,"Jussupow, Artur",2583,win,59,,Mainz,2007
2664,white,"Sumets, Andrey",2529,lose,32,,Mainz,2007
2664,black,"Iljin, Artem",2569,draw,18,,Mainz,2007
2664,white,"Horvath, Adam",2491,win,25,,Mainz,2007
2664,black,"Bischoff, Klaus",2535,draw,21,,Mainz,2007
2664,black,"Balogh, Csaba",2568,draw,31,C88,Paks,2007
2664,white,"Hou, Yifan",2523,draw,57,E15,Paks,2007
2664,black,"Berkes, Ferenc",2597,draw,27,D17,Paks,2007
2664,white,"Korchnoi, Viktor",2610,win,43,D27,Paks,2007
2664,white,"Acs, Peter",2530,win,39,E04,Paks,2007
2664,black,"Hou, Yifan",2523,win,50,C88,Paks,2007
2664,white,"Balogh, Csaba",2568,draw,28,E17,Paks,2007
2664,white,"Berkes, Ferenc",2597,draw,58,D87,Paks,2007
2664,black,"Korchnoi, Viktor",2610,draw,42,D10,Paks,2007
2664,black,"Acs, Peter",2530,lose,45,E31,Paks,2007
2664,black,"Ivanchuk, Vassily",2762,lose,41,C42,Montreal,2007
2664,white,"Tiviakov, Sergei",2648,win,77,E18,Montreal,2007
2664,white,"Charbonneau, Pascal",2503,draw,42,D37,Montreal,2007
2664,black,"Miton, Kamil",2648,draw,20,D19,Montreal,2007
2664,white,"Bluvshtein, Mark",2520,win,72,A46,Montreal,2007
2664,black,"Eljanov, Pavel",2701,lose,38,D19,Montreal,2007
2664,white,"Kamsky, Gata",2718,draw,15,D15,Montreal,2007
2664,black,"Short, Nigel D",2683,win,19,C01,Montreal,2007
2664,white,"Sutovsky, Emil",2656,win,40,D87,Montreal,2007
2650,white,"Bacrot, Etienne",2709,draw,51,D15,Torrelavega,2007
2650,black,"Marin, Mihail",2533,draw,68,D79,Torrelavega,2007
2650,white,"Miton, Kamil",2653,draw,43,D17,Torrelavega,2007
2650,black,"Gashimov, Vugar",2644,draw,28,C42,Torrelavega,2007
2650,white,"Almasi, Zoltan",2675,draw,54,A46,Torrelavega,2007
2650,black,"Jobava, Baadur",2658,win,50,C91,Sochi,2007
2650,white,"Rychagov, Andrey",2571,draw,26,E05,Sochi,2007
2650,black,"Akopian, Vladimir",2698,draw,25,C77,Sochi,2007
2650,white,"Riazantsev, Alexander",2621,draw,11,E16,Sochi,2007
2650,black,"Roiz, Michael",2605,draw,56,D43,Sochi,2007
2650,black,"Georgiev, Kiril",2660,draw,19,C59,Sochi,2007
2650,black,"Karjakin, Sergey",2686,draw,30,C88,Sochi,2007
2650,black,"Lysyj, Igor",2590,draw,29,D45,Sochi,2007
2650,white,"Najer, Evgeniy",2624,win,88,D45,Sochi,2007
2674,white,"Poldauf, Dirk",2433,win,38,A24,Germany,2007
2674,black,"Baramidze, David",2585,draw,65,C88,Germany,2007
2674,black,"L&#039;Ami, Erwin",2584,draw,22,D58,Germany,2007
2674,white,"Levin, Felix",2513,win,27,C77,Germany,2007
2673,black,"Li, Shilong",2531,lose,26,E30,Moscow,2007
2673,white,"Vorobiov, Evgeny E",2563,draw,75,D27,Moscow,2007
2673,black,"Svetushkin, Dmitry",2588,lose,59,C84,Moscow,2007
2673,white,"Ivanov, Alexander",2577,win,55,E15,Moscow,2007
2673,black,"Li, Chao B",2504,draw,67,C55,Moscow,2007
2673,white,"Savchenko, Boris",2562,draw,59,D38,Moscow,2007
2673,black,"Shomoev, Anton",2556,draw,60,C95,Moscow,2007
2673,white,"Popov, Valerij",2590,lose,47,D31,Moscow,2007
2673,black,"Nepomniachtchi, Ian",2587,draw,26,C22,Moscow,2007
2674,black,"Meier, Georg",2484,win,59,C45,Germany,2007
2674,white,"Ribli, Zoltan",2584,draw,30,E46,Germany,2007
2673,black,"Morozevich, Alexander",2741,lose,45,C88,Odessa,2007
2673,white,"Morozevich, Alexander",2741,win,44,C77,Odessa,2007
2673,black,"Morozevich, Alexander",2741,lose,42,A07,Odessa,2007
2673,black,"Morozevich, Alexander",2741,win,54,C77,Odessa,2007
2673,white,"Morozevich, Alexander",2741,lose,34,A46,Odessa,2007
2674,black,"Kazhgaleyev, Murtas",2609,lose,31,A56,Doha,2006
2674,white,"Megaranto, Susanto",2492,draw,66,D46,Doha,2006
2674,white,"Moradiabadi, Elshan",2539,win,32,D03,Doha,2006
2674,black,"Barsov, Alexei",2537,win,58,E20,Doha,2006
2674,white,"Wang, Yue",2644,win,44,D19,Doha,2006
2674,black,"Nguyen, Anh Dung",2541,draw,74,E48,Doha,2006
2674,white,"Al Sayed, Mohammed",2486,win,39,B12,Doha,2006
2674,black,"Amanov, Mesgen",2339,win,90,E15,Doha,2006
2674,white,"Gundavaa, Bayarsaihan",2237,draw,67,D45,Doha,2006
2674,white,"Ghaem Maghami, Ehsan",2581,win,50,A47,Doha,2006
2674,black,"Dao, Thien Hai",2557,lose,51,E12,Doha,2006
2674,white,"Annaberdiev, Meilis",2457,win,42,D03,Doha,2006
2674,black,"Wang, Yue",2644,lose,71,E13,Doha,2006
2674,white,"Dableo, Ronald",2425,win,45,D15,Doha,2006
2674,black,"Reefat, Bin Sattar",2489,draw,82,C55,Doha,2006
2674,white,"Hossain, Enamul",2503,draw,64,D19,Doha,2006
2674,white,"Degraeve, Jean Marc",2551,win,46,A47,Germany,2006
2674,black,"Graf, Alexander",2601,draw,66,E48,Germany,2006
2674,white,"Karjakin, Sergey",2672,draw,19,A46,Lugo,2006
2674,white,"Bruzon Batista, Lazaro",2648,win,63,B22,Lugo,2006
2674,black,"Volokitin, Andrei",2645,lose,19,B87,Cap d&#039;Agde,2006
2674,white,"Volokitin, Andrei",2645,win,26,B46,Cap d&#039;Agde,2006
2674,black,"Volokitin, Andrei",2645,lose,21,B87,Cap d&#039;Agde,2006
2674,white,"Volokitin, Andrei",2645,win,71,B90,Cap d&#039;Agde,2006
2674,black,"Volokitin, Andrei",2645,lose,30,B93,Cap d&#039;Agde,2006
2674,white,"Volokitin, Andrei",2645,draw,41,E61,Cap d&#039;Agde,2006
2674,black,"Volokitin, Andrei",2645,draw,55,B92,Cap d&#039;Agde,2006
2674,white,"Fressinet, Laurent",2640,draw,14,C77,Cap d&#039;Agde,2006
2674,black,"Karjakin, Sergey",2672,lose,36,C87,Cap d&#039;Agde,2006
2674,white,"Sebag, Marie",2471,win,37,A28,Cap d&#039;Agde,2006
2674,black,"Stefanova, Antoaneta",2489,lose,51,D02,Cap d&#039;Agde,2006
2674,white,"Negi, Parimarjan",2538,win,47,D03,Cap d&#039;Agde,2006
2674,black,"Radjabov, Teimour",2729,draw,29,C68,Cap d&#039;Agde,2006
2674,black,"Kosteniuk, Alexandra",2534,win,43,C95,Cap d&#039;Agde,2006
2682,black,"Romero Holmes, Alfonso",2501,win,46,B90,San Sebastian,2006
2682,white,"Zhang, Pengxiang",2622,draw,69,B45,San Sebastian,2006
2682,black,"Valmana Canto, Jaime",2284,lose,41,C45,San Sebastian,2006
2682,white,"Shirov, Alexei",2716,draw,35,C42,San Sebastian,2006
2682,white,"Berelowitsch, Alexander",2568,win,29,C11,Mainz,2006
2682,black,"Polzin, Rainer",2480,draw,68,C91,Mainz,2006
2682,black,"Fridman, Daniel",2569,win,26,D93,Mainz,2006
2682,white,"Morozevich, Alexander",2731,draw,30,B83,Mainz,2006
2682,white,"Kritz, Leonid",2578,draw,64,C42,Mainz,2006
2682,black,"Dizdar, Goran",2521,draw,27,A11,Mainz,2006
2682,white,"Erenburg, Sergey",2585,win,59,C26,Mainz,2006
2682,black,"Lanka, Zigurds",2498,win,39,C88,Mainz,2006
2682,white,"Savchenko, Viacheslav",2408,win,41,B42,Mainz,2006
2682,black,"Postojev, Alexander",2278,win,27,E10,Mainz,2006
2682,white,"Schell, Walter",2112,win,33,C67,Mainz,2006
2682,black,"Berkes, Ferenc",2601,draw,28,E55,Paks,2006
2682,white,"Wang, Yue",2626,draw,10,D14,Paks,2006
2682,black,"Almasi, Zoltan",2672,win,37,C89,Paks,2006
2682,white,"Efimenko, Zahar",2632,draw,49,E13,Paks,2006
2682,white,"Acs, Peter",2520,draw,34,D16,Paks,2006
2682,black,"Wang, Yue",2626,draw,15,E20,Paks,2006
2682,white,"Berkes, Ferenc",2601,draw,24,D58,Paks,2006
2682,white,"Almasi, Zoltan",2672,win,54,C67,Paks,2006
2682,black,"Efimenko, Zahar",2632,draw,52,C88,Paks,2006
2682,black,"Acs, Peter",2520,win,42,C89,Paks,2006
2680,black,"Areshchenko, Alexander",2660,draw,45,C55,Foros,2006
2680,white,"Ponomariov, Ruslan",2738,draw,36,D58,Foros,2006
2680,black,"Shirov, Alexei",2699,lose,38,D17,Foros,2006
2680,white,"Karjakin, Sergey",2661,draw,28,B90,Foros,2006
2680,black,"Rublevsky, Sergei",2687,lose,28,B51,Foros,2006
2680,white,"Mamedyarov, Shakhriyar",2699,win,32,C47,Foros,2006
2680,black,"Bologan, Viktor",2666,lose,48,C95,Foros,2006
2680,white,"Grischuk, Alexander",2719,lose,52,E21,Foros,2006
2680,black,"Volokitin, Andrei",2660,draw,90,C83,Foros,2006
2680,white,"Ivanchuk, Vassily",2731,draw,24,C42,Foros,2006
2680,black,"Nisipeanu, Liviu Dieter",2695,draw,34,C91,Foros,2006
2680,white,"Vocaturo, Daniele",2402,win,29,A48,Turin,2006
2680,black,"Krnan, Tomas",2409,win,46,C95,Turin,2006
2680,white,"Sutovsky, Emil",2628,draw,26,B01,Turin,2006
2680,black,"Nogueiras Santiago, Jesus",2556,draw,43,A28,Turin,2006
2680,black,"Barsov, Alexei",2525,draw,47,E13,Turin,2006
2680,white,"Karjakin, Sergey",2661,lose,49,A25,Turin,2006
2680,black,"Lutz, Christopher",2608,win,74,C88,Turin,2006
2680,white,"Wang, Yue",2598,draw,32,D15,Turin,2006
2680,black,"Balogh, Csaba",2576,draw,48,B19,Turin,2006
2680,white,"Bayarmandakh, Balgan",2042,win,40,E46,Turin,2006
2680,black,"Kassinopoullos, Doros",2079,win,22,C22,Turin,2006
2680,black,"Hamdouchi, Hicham",2559,draw,18,B12,Turin,2006
2680,black,"Polgar, Judit",2711,draw,47,B19,Birmingham,2006
2680,white,"Chandler, Murray G",2551,win,55,E10,Birmingham,2006
2680,black,"Rogers, Jonathan",2340,win,23,E15,Birmingham,2006
2680,white,"Shchekachev, Andrei",2592,lose,53,B40,Calatrava,2006
2680,black,"Grigoriants, Sergey",2568,draw,43,D43,Calatrava,2006
2673,white,"Ivanisevic, Ivan",2588,lose,11,B32,Reykjavik,2006
2673,black,"Ivanisevic, Ivan",2588,draw,7,A45,Reykjavik,2006
2673,white,"Ivanisevic, Ivan",2588,draw,29,E42,Reykjavik,2006
2673,white,"Sargissian, Gabriel",2603,draw,14,E46,Reykjavik,2006
2673,black,"Erenburg, Sergey",2573,win,57,C10,Reykjavik,2006
2673,white,"Hamdouchi, Hicham",2575,draw,63,E94,Reykjavik,2006
2673,black,"Adly, Ahmed",2473,win,48,D45,Reykjavik,2006
2673,white,"Akesson, Ralf",2494,win,39,A46,Reykjavik,2006
2673,black,"D&#039;Costa, Lorin",2386,win,67,E15,Reykjavik,2006
2673,white,"Steingrimsson, Hedinn",2439,draw,24,B90,Reykjavik,2006
2673,black,"Bergsson, Stefan",2144,win,30,B50,Reykjavik,2006
2673,white,"Kjartansson, Gudmundur",2287,draw,34,E15,Reykjavik,2006
2673,black,"Ponomariov, Ruslan",2704,draw,15,B19,Pamplona,2005
2673,white,"Tiviakov, Sergei",2700,draw,27,E46,Pamplona,2005
2673,black,"Izoria, Zviad",2646,draw,32,D11,Pamplona,2005
2673,white,"Fressinet, Laurent",2624,win,41,C97,Pamplona,2005
2673,white,"Cheparinov, Ivan",2618,draw,37,A70,Pamplona,2005
2673,black,"De la Riva Aguado, Oscar",2541,win,27,B12,Pamplona,2005
2673,white,"Timman, Jan H",2630,draw,39,C54,Pamplona,2005
2673,white,"Dreev, Alexey",2694,draw,73,D45,Khanty-Mansiysk,2005
2673,black,"Dreev, Alexey",2694,lose,65,D13,Khanty-Mansiysk,2005
2673,black,"Dreev, Alexey",2694,draw,62,D47,Khanty-Mansiysk,2005
2673,white,"Dreev, Alexey",2694,draw,25,B10,Khanty-Mansiysk,2005
2673,black,"Vescovi, Giovanni P",2646,win,18,B14,Khanty-Mansiysk,2005
2673,white,"Vescovi, Giovanni P",2646,win,42,D19,Khanty-Mansiysk,2005
2673,white,"Vescovi, Giovanni P",2646,draw,23,C48,Khanty-Mansiysk,2005
2673,black,"Vescovi, Giovanni P",2646,draw,37,B19,Khanty-Mansiysk,2005
2673,white,"Vescovi, Giovanni P",2646,win,31,C92,Khanty-Mansiysk,2005
2673,black,"Vescovi, Giovanni P",2646,lose,44,C67,Khanty-Mansiysk,2005
2673,white,"Yu, Shaoteng",2516,win,75,B00,Khanty-Mansiysk,2005
2673,black,"Yu, Shaoteng",2516,win,42,B13,Khanty-Mansiysk,2005
2673,black,"Yu, Shaoteng",2516,draw,15,C54,Khanty-Mansiysk,2005
2673,white,"Yu, Shaoteng",2516,draw,71,E05,Khanty-Mansiysk,2005
2673,white,"Stefanova, Antoaneta",2494,draw,11,C54,Hoogeveen,2005
2673,black,"Sokolov, Ivan",2696,draw,36,D17,Hoogeveen,2005
2673,white,"Sutovsky, Emil",2654,draw,32,A31,Hoogeveen,2005
2673,white,"Sokolov, Ivan",2696,win,40,C54,Hoogeveen,2005
2673,black,"Stefanova, Antoaneta",2494,win,40,D47,Hoogeveen,2005
2673,black,"Sutovsky, Emil",2654,draw,63,C95,Hoogeveen,2005
2645,white,"Mamedyarov, Shakhriyar",2646,lose,6,B04,Lausanne,2005
2645,white,"Mamedyarov, Shakhriyar",2646,win,35,A28,Lausanne,2005
2645,black,"Mamedyarov, Shakhriyar",2646,lose,6,E11,Lausanne,2005
2645,white,"Mamedyarov, Shakhriyar",2646,draw,66,A48,Lausanne,2005
2645,black,"Mamedyarov, Shakhriyar",2646,draw,100,D48,Lausanne,2005
2645,white,"Mamedyarov, Shakhriyar",2646,draw,28,C42,Lausanne,2005
2645,black,"Mamedyarov, Shakhriyar",2646,draw,15,C29,Lausanne,2005
2645,white,"Volokitin, Andrei",2671,draw,46,B90,Lausanne,2005
2645,black,"Volokitin, Andrei",2671,lose,41,C41,Lausanne,2005
2645,black,"Carlsen, Magnus",2528,draw,66,C91,Lausanne,2005
2645,white,"Carlsen, Magnus",2528,win,56,C42,Lausanne,2005
2645,black,"Kritz, Leonid",2544,win,19,C47,Mainz,2005
2645,black,"Dreev, Alexey",2698,lose,42,D85,Mainz,2005
2645,white,"Siebrecht, Sebastian",2487,win,39,D45,Mainz,2005
2645,white,"Karjakin, Sergey",2645,draw,34,D28,Tiayuan,2005
2645,black,"Ni, Hua",2629,draw,19,D10,Tiayuan,2005
2645,white,"Bu, Xiangzhi",2632,win,36,B23,Tiayuan,2005
2645,black,"Motylev, Alexander",2675,lose,37,C67,Tiayuan,2005
2645,white,"Petrosian, Tigran L",2581,win,34,B07,Tiayuan,2005
2645,black,"Wang, Yue",2576,draw,64,D85,Tiayuan,2005
2645,black,"Wang, Hao",2512,win,20,C45,Tiayuan,2005
2645,white,"Zhang, Zhong",2608,win,110,A87,Tiayuan,2005
2645,black,"McShane, Luke J",2625,win,80,C66,Tiayuan,2005
2645,white,"Zhao, Xue",2470,win,63,E06,Tiayuan,2005
2645,black,"Zhang, Pengxiang",2616,win,28,C66,Tiayuan,2005
2646,white,"Stripunsky, Alexander",2565,win,33,A21,Minneapolis,2005
2646,black,"Rodriguez Vila, Andres",2536,win,53,B56,Minneapolis,2005
2646,white,"Moiseenko, Alexander",2665,draw,33,E11,Minneapolis,2005
2646,black,"Motylev, Alexander",2680,draw,49,C50,Minneapolis,2005
2646,white,"Onischuk, Alexander",2638,draw,31,A47,Minneapolis,2005
2646,white,"Stein, Alex",2362,win,30,A47,Minneapolis,2005
2646,black,"Laylo, Darwin",2344,draw,38,A29,Minneapolis,2005
2646,white,"Vuilleumier, Alexandre",2245,win,46,D35,Minneapolis,2005
2646,black,"Santalla, Andres",2075,win,24,B06,Minneapolis,2005
2646,white,"Dominguez Perez, Leinier",2658,draw,31,A12,Dos Hermanas,2005
2646,black,"Radjabov, Teimour",2673,draw,13,C45,Dos Hermanas,2005
2646,white,"Rustemov, Alexander",2573,draw,73,D56,Dos Hermanas,2005
2646,black,"Karjakin, Sergey",2635,draw,84,C97,Dos Hermanas,2005
2646,white,"Illescas Cordoba, Miguel",2633,win,44,D15,Dos Hermanas,2005
2646,black,"Felgaer, Ruben",2593,lose,33,C51,Dos Hermanas,2005
2646,white,"Dreev, Alexey",2705,draw,87,D43,Dos Hermanas,2005
2646,black,"Azmaiparashvili, Zurab",2671,draw,31,D39,Dos Hermanas,2005
2646,white,"Korneev, Oleg",2611,draw,22,A13,Dos Hermanas,2005
2632,black,"Zhao, Xue",2502,draw,44,A72,ICC INT,2005
2632,white,"Zhao, Xue",2502,lose,47,D41,ICC INT,2005
2632,black,"Zhao, Xue",2502,lose,25,E39,ICC INT,2005
2632,white,"Stryjecki, Marek",2409,win,38,A40,ICC INT,2005
2632,white,"Stryjecki, Marek",2409,lose,40,E63,ICC INT,2005
2632,black,"Stryjecki, Marek",2409,lose,42,A16,ICC INT,2005
2632,white,"Stryjecki, Marek",2409,win,63,A40,ICC INT,2005
2632,black,"Stryjecki, Marek",2409,win,41,B06,ICC INT,2005
2632,black,"Macieja, Bartlomiej",2618,win,40,C54,Bermuda,2005
2632,white,"Dominguez Perez, Leinier",2661,win,46,B10,Bermuda,2005
2632,black,"Gelfand, Boris",2696,lose,38,E05,Bermuda,2005
2632,white,"Volokitin, Andrei",2685,draw,44,E94,Bermuda,2005
2632,white,"Vescovi, Giovanni P",2645,draw,42,E32,Bermuda,2005
2632,black,"Dominguez Perez, Leinier",2661,draw,33,C91,Bermuda,2005
2632,white,"Macieja, Bartlomiej",2618,win,37,E39,Bermuda,2005
2632,white,"Gelfand, Boris",2696,draw,37,D12,Bermuda,2005
2632,black,"Volokitin, Andrei",2685,draw,38,C87,Bermuda,2005
2632,black,"Vescovi, Giovanni P",2645,draw,43,C67,Bermuda,2005
2612,white,"Berkes, Ferenc",2630,draw,50,A07,Cochin,2004
2612,black,"Drozdovskij, Yuri",2510,draw,6,D15,Cochin,2004
2612,white,"Smeets, Jan",2515,win,50,D47,Cochin,2004
2612,black,"Quesada Perez, Yuniesky",2513,draw,23,C87,Cochin,2004
2612,white,"L&#039;Ami, Erwin",2516,draw,44,A22,Cochin,2004
2612,black,"Koneru, Humpy",2503,win,36,A62,Cochin,2004
2612,white,"Wojtaszek, Radoslaw",2536,draw,44,A56,Cochin,2004
2612,black,"Alekseev, Evgeny",2604,draw,20,C97,Cochin,2004
2612,white,"Petrosian, Tigran L",2539,win,60,D34,Cochin,2004
2612,black,"Tikkanen, Hans",2338,win,40,E01,Cochin,2004
2612,white,"Zhao, Jun",2511,win,50,A17,Cochin,2004
2612,black,"Deepan Chakkravarthy, J.",2396,win,24,B06,Cochin,2004
2612,white,"Olsson, Linus",2289,win,39,D85,Cochin,2004
2612,black,"Kempinski, Robert",2608,lose,57,D45,Mallorca,2004
2612,black,"Avrukh, Boris",2614,lose,40,D85,Mallorca,2004
2612,white,"Delgado Ramirez, Neuris",2554,draw,50,E11,Mallorca,2004
2612,white,"Dreev, Alexey",2698,lose,61,D45,Mallorca,2004
2612,black,"Illescas Cordoba, Miguel",2626,win,58,D46,Mallorca,2004
2612,white,"Eljanov, Pavel",2629,draw,56,E03,Mallorca,2004
2612,black,"Lputian, Smbat G",2634,draw,38,D80,Mallorca,2004
2612,white,"Shabalov, Alexander",2608,win,38,D46,Mallorca,2004
2612,black,"Antonio, Rogelio Jr",2524,draw,26,C65,Mallorca,2004
2612,white,"Valdes, Leonardo",2372,win,25,A16,Mallorca,2004
2612,white,"Roselli Mailhe, Bernardo",2405,draw,67,E63,Mallorca,2004
2609,black,"Ganguly, Surya Shekhar",2574,draw,37,C51,Pune,2004
2609,white,"Kasimdzhanov, Rustam",2640,draw,22,E32,Pune,2004
2609,black,"Beliavsky, Alexander G",2679,draw,21,D97,Pune,2004
2609,white,"Nisipeanu, Liviu Dieter",2686,win,35,E32,Pune,2004
2609,black,"Sasikiran, Krishnan",2666,draw,30,E91,Pune,2004
2609,white,"Sandipan, Chanda",2555,lose,48,E62,Pune,2004
2609,black,"Kunte, Abhijit",2532,draw,20,C42,Pune,2004
2609,white,"Azmaiparashvili, Zurab",2679,win,51,D86,Pune,2004
2609,black,"Sutovsky, Emil",2679,draw,54,C45,Pune,2004
2609,white,"Gleizerov, Evgeny",2539,win,53,D11,Abu Dhabi,2004
2609,black,"Hakki, Imad",2451,win,31,C45,Abu Dhabi,2004
2609,white,"Mahjoob, Morteza",2461,draw,55,E39,Abu Dhabi,2004
2609,black,"Ramesh, Ramachandran B",2484,draw,51,C95,Abu Dhabi,2004
2609,white,"Minasian, Artashes",2584,draw,49,E60,Abu Dhabi,2004
2609,black,"Ghaem Maghami, Ehsan",2552,draw,13,C48,Abu Dhabi,2004
2609,white,"Safin, Shukhrat",2466,win,73,E34,Abu Dhabi,2004
2609,black,"Hasangatin, Ramil",2485,draw,26,B30,Abu Dhabi,2004
2609,white,"Mohota, Nisha",2331,win,49,E06,Abu Dhabi,2004
2599,white,"Ivanchuk, Vassily",2716,lose,25,E43,Tripoli,2004
2599,black,"Ivanchuk, Vassily",2716,lose,34,D27,Tripoli,2004
2599,black,"Ivanchuk, Vassily",2716,draw,47,D10,Tripoli,2004
2599,white,"Ivanchuk, Vassily",2716,draw,53,E32,Tripoli,2004
2599,white,"Xu, Jun",2608,win,33,A67,Tripoli,2004
2599,black,"Xu, Jun",2608,draw,42,D85,Tripoli,2004
2599,black,"Xu, Jun",2608,lose,29,D85,Tripoli,2004
2599,white,"Xu, Jun",2608,win,56,E32,Tripoli,2004
2599,white,"Fedorov, Alexei",2616,draw,35,E97,Dubai,2004
2599,black,"Iordachescu, Viorel",2627,draw,30,C95,Dubai,2004
2599,white,"Efimenko, Zahar",2566,win,47,E63,Dubai,2004
2599,black,"Goloshchapov, Alexander",2569,draw,14,C67,Dubai,2004
2599,white,"Carlsen, Magnus",2552,draw,30,D15,Dubai,2004
2599,black,"Sturua, Zurab",2533,win,35,D87,Dubai,2004
2599,white,"Moradiabadi, Elshan",2436,draw,67,E94,Dubai,2004
2599,black,"Villamayor, Buenaventura",2469,win,60,E60,Dubai,2004
2599,white,"Safarli, Eltaj",2310,win,36,E32,Dubai,2004
2599,black,"Shipov, Sergei",2593,lose,25,D85,playchess.com INT,2004
2599,white,"Tregubov, Pavel V",2636,win,24,A58,playchess.com INT,2004
2599,black,"Lputian, Smbat G",2634,win,39,D18,playchess.com INT,2004
2599,white,"Fridman, Daniel",2594,lose,47,D43,playchess.com INT,2004
2599,black,"Skripchenko, Almira",2456,win,29,C48,playchess.com INT,2004
2599,white,"Psakhis, Lev",2545,draw,66,E05,playchess.com INT,2004
2599,black,"Polaczek, Richard",2426,win,75,A48,playchess.com INT,2004
2599,white,"Epishin, Vladimir",2610,win,61,D15,playchess.com INT,2004
2599,black,"Svidler, Peter",2733,draw,53,C95,playchess.com INT,2004
2599,white,"Battesti, Saveriu",1864,win,31,E65,playchess.com INT,2004
2599,black,"Zaitsev, Mikhail",2466,lose,53,C54,playchess.com INT,2004
2599,white,"Bologan, Viktor",2665,lose,18,E97,playchess.com INT,2004
2599,black,"Socko, Bartosz",2579,lose,33,C54,playchess.com INT,2004
2599,white,"Najer, Evgeniy",2606,draw,30,D25,playchess.com INT,2004
2599,black,"Golod, Vitali",2552,lose,47,D27,playchess.com INT,2004
2599,white,"Gofshtein, Leonid D",2522,win,43,A70,playchess.com INT,2004
2570,white,"Buteica, Alina",,draw,72,C28,Dos Hermanas,2004
2570,black,"Sabas, Jorge Luis",2256,win,27,D91,Dos Hermanas,2004
2570,black,"Wang, Yu",2357,lose,49,C54,Dos Hermanas,2004
2570,white,"Blees, Albert",2389,draw,81,D15,Dos Hermanas,2004
